candle_begin_time,symbol,strategy_nv,nv_change
2022-07-06 16:39:00,LIT-USDT,1.0111670287524634,0.0
2022-07-06 16:40:00,LIT-USDT,1.0110549876551482,-0.00011080374866800913
2022-07-06 16:41:00,LIT-USDT,1.011129681720025,7.387735166619613e-05
2022-07-06 16:42:00,LIT-USDT,1.0110923346875869,-3.6935947102967326e-05
2022-07-06 16:43:00,LIT-USDT,1.0111670287524634,7.387462283525714e-05
2022-07-06 16:44:00,LIT-USDT,1.0112043757849019,3.6934582889225354e-05
2022-07-06 16:45:00,LIT-USDT,1.0111670287524637,-3.693321877618061e-05
2022-07-06 16:46:00,LIT-USDT,1.011129681720025,-3.69345828894474e-05
2022-07-06 16:47:00,LIT-USDT,1.0111670287524637,3.693594710330039e-05
2022-07-06 16:48:00,LIT-USDT,1.011129681720025,-3.69345828894474e-05
2022-07-06 16:49:00,LIT-USDT,1.0110923346875869,-3.6935947102967326e-05
2022-07-06 16:50:00,LIT-USDT,1.0110923346875869,0.0
2022-07-06 16:51:00,LIT-USDT,1.0110549876551485,-3.693731141773959e-05
2022-07-06 16:52:00,LIT-USDT,1.0111670287524637,0.00011081602749918318
2022-07-06 16:53:00,LIT-USDT,1.0110549876551485,-0.00011080374866800913
2022-07-06 16:54:00,LIT-USDT,1.011092334687587,3.693867583320909e-05
2022-07-06 16:55:00,LIT-USDT,1.0111296817200253,3.693731141751755e-05
2022-07-06 16:56:00,LIT-USDT,1.0111296817200253,0.0
2022-07-06 16:57:00,LIT-USDT,1.011204375784902,7.38718942061567e-05
2022-07-06 16:58:00,LIT-USDT,1.011204375784902,0.0
2022-07-06 16:59:00,LIT-USDT,1.011167028752464,-3.693321877618061e-05
2022-07-06 17:00:00,LIT-USDT,1.0112417228173405,7.386916577845071e-05
2022-07-06 17:01:00,LIT-USDT,1.0112043757849023,-3.6931854763833094e-05
2022-07-06 17:02:00,LIT-USDT,1.0111296817200255,-7.386643755247224e-05
2022-07-06 17:03:00,LIT-USDT,1.0111296817200255,0.0
2022-07-06 17:04:00,LIT-USDT,1.0111670287524641,3.693594710330039e-05
2022-07-06 17:05:00,LIT-USDT,1.0111670287524641,0.0
2022-07-06 17:06:00,LIT-USDT,1.0112043757849025,3.6934582889225354e-05
2022-07-06 17:07:00,LIT-USDT,1.0111670287524643,-3.693321877618061e-05
2022-07-06 17:08:00,LIT-USDT,1.011241722817341,7.386916577845071e-05
2022-07-06 17:09:00,LIT-USDT,1.0112790698497796,3.693185476416616e-05
2022-07-06 17:10:00,LIT-USDT,1.0112790698497796,0.0
2022-07-06 17:11:00,LIT-USDT,1.0111670287524646,-0.00011079147255732558
2022-07-06 17:12:00,LIT-USDT,1.011129681720026,-3.69345828894474e-05
2022-07-06 17:13:00,LIT-USDT,1.0111670287524646,3.693594710330039e-05
2022-07-06 17:14:00,LIT-USDT,1.0111670287524646,0.0
2022-07-06 17:15:00,LIT-USDT,1.011204375784903,3.6934582889225354e-05
2022-07-06 17:16:00,LIT-USDT,1.0111670287524648,-3.693321877618061e-05
2022-07-06 17:17:00,LIT-USDT,1.0111670287524648,0.0
2022-07-06 17:18:00,LIT-USDT,1.0111670287524648,0.0
2022-07-06 17:19:00,LIT-USDT,1.0112043757849032,3.6934582889225354e-05
2022-07-06 17:20:00,LIT-USDT,1.011167028752465,-3.693321877618061e-05
2022-07-06 17:21:00,LIT-USDT,1.0111296817200264,-3.69345828894474e-05
2022-07-06 17:22:00,LIT-USDT,1.0111296817200264,0.0
2022-07-06 17:23:00,LIT-USDT,1.011167028752465,3.693594710330039e-05
2022-07-06 17:24:00,LIT-USDT,1.011167028752465,0.0
2022-07-06 17:25:00,LIT-USDT,1.0111296817200264,-3.69345828894474e-05
2022-07-06 17:26:00,LIT-USDT,1.0110923346875882,-3.6935947102967326e-05
2022-07-06 17:27:00,LIT-USDT,1.0111296817200264,3.693731141751755e-05
2022-07-06 17:28:00,LIT-USDT,1.0110923346875882,-3.6935947102967326e-05
2022-07-06 17:29:00,LIT-USDT,1.0110923346875882,0.0
2022-07-06 17:30:00,LIT-USDT,1.0110549876551498,-3.693731141773959e-05
2022-07-06 17:31:00,LIT-USDT,1.0109802935902732,-7.387735166586307e-05
2022-07-06 17:32:00,LIT-USDT,1.0110176406227114,3.6941404966128744e-05
2022-07-06 17:33:00,LIT-USDT,1.0110549876551496,3.6940040349042746e-05
2022-07-06 17:34:00,LIT-USDT,1.0110923346875882,3.693867583320909e-05
2022-07-06 17:35:00,LIT-USDT,1.0110549876551498,-3.693731141773959e-05
2022-07-06 17:36:00,LIT-USDT,1.0110176406227114,-3.6938675832987045e-05
2022-07-06 17:37:00,LIT-USDT,1.0110549876551496,3.6940040349042746e-05
2022-07-06 17:38:00,LIT-USDT,1.0110923346875882,3.693867583320909e-05
2022-07-06 17:39:00,LIT-USDT,1.0110549876551498,-3.693731141773959e-05
2022-07-06 17:40:00,LIT-USDT,1.0110549876551498,0.0
2022-07-06 17:41:00,LIT-USDT,1.0110549876551498,0.0
2022-07-06 17:42:00,LIT-USDT,1.0109802935902732,-7.387735166586307e-05
2022-07-06 17:43:00,LIT-USDT,1.0110176406227114,3.6941404966128744e-05
2022-07-06 17:44:00,LIT-USDT,1.0110176406227114,0.0
2022-07-06 17:45:00,LIT-USDT,1.010980293590273,-3.694004034915377e-05
2022-07-06 17:46:00,LIT-USDT,1.0110176406227112,3.6941404966128744e-05
2022-07-06 17:47:00,LIT-USDT,1.0109802935902727,-3.694004034915377e-05
2022-07-06 17:48:00,LIT-USDT,1.011017640622711,3.6941404966128744e-05
2022-07-06 17:49:00,LIT-USDT,1.011017640622711,0.0
2022-07-06 17:50:00,LIT-USDT,1.011017640622711,0.0
2022-07-06 17:51:00,LIT-USDT,1.011129681720026,0.00011082012104757233
2022-07-06 17:52:00,LIT-USDT,1.011129681720026,0.0
2022-07-06 17:53:00,LIT-USDT,1.0110923346875877,-3.6935947102967326e-05
2022-07-06 17:54:00,LIT-USDT,1.0110923346875877,0.0
2022-07-06 17:55:00,LIT-USDT,1.011129681720026,3.693731141751755e-05
2022-07-06 17:56:00,LIT-USDT,1.0110923346875877,-3.6935947102967326e-05
2022-07-06 17:57:00,LIT-USDT,1.0110923346875877,0.0
2022-07-06 17:58:00,LIT-USDT,1.0110923346875877,0.0
2022-07-06 17:59:00,LIT-USDT,1.0110549876551493,-3.693731141773959e-05
2022-07-06 18:00:00,LIT-USDT,1.011017640622711,-3.6938675832987045e-05
2022-07-06 18:01:00,LIT-USDT,1.011017640622711,0.0
2022-07-06 18:02:00,LIT-USDT,1.011017640622711,0.0
2022-07-06 18:03:00,LIT-USDT,1.011017640622711,0.0
2022-07-06 18:04:00,LIT-USDT,1.0109802935902725,-3.694004034915377e-05
2022-07-06 18:05:00,LIT-USDT,1.0110176406227107,3.6941404966128744e-05
2022-07-06 18:06:00,LIT-USDT,1.0111296817200257,0.00011082012104757233
2022-07-06 18:07:00,LIT-USDT,1.0110923346875875,-3.6935947102967326e-05
2022-07-06 18:08:00,LIT-USDT,1.0110923346875875,0.0
2022-07-06 18:09:00,LIT-USDT,1.0110176406227107,-7.387462283536816e-05
2022-07-06 18:10:00,LIT-USDT,1.0110176406227107,0.0
2022-07-06 18:11:00,LIT-USDT,1.0109802935902723,-3.694004034915377e-05
2022-07-06 18:12:00,LIT-USDT,1.010830905460519,-0.00014776561986484804
2022-07-06 18:13:00,LIT-USDT,1.010905599525396,7.389372888533252e-05
2022-07-06 18:14:00,LIT-USDT,1.010830905460519,-7.3888269005562e-05
2022-07-06 18:15:00,LIT-USDT,1.0106815173307657,-0.0001477874577698879
2022-07-06 18:15:30,LIT-USDT,1.0106384956412042,-4.256700931382085e-05
2022-07-06 18:16:00,LIT-USDT,1.0107131897060808,7.390779709925965e-05
2022-07-06 18:17:00,LIT-USDT,1.0106384956412042,-7.390233514059652e-05
2022-07-06 18:18:00,LIT-USDT,1.0107878837709574,0.0001478155941985193
2022-07-06 18:19:00,LIT-USDT,1.0107878837709574,0.0
2022-07-06 18:20:00,LIT-USDT,1.0107878837709574,0.0
2022-07-06 18:21:00,LIT-USDT,1.010862577835834,7.389687398906553e-05
2022-07-06 18:22:00,LIT-USDT,1.0110866600304642,0.00022167424093377797
2022-07-06 18:23:00,LIT-USDT,1.010937271900711,-0.00014775007490330783
2022-07-06 18:24:00,LIT-USDT,1.0110119659655876,7.388595410695586e-05
2022-07-06 18:25:00,LIT-USDT,1.011161354095341,0.00014776099075208826
2022-07-06 18:26:00,LIT-USDT,1.010937271900711,-0.00022160874100107808
2022-07-06 18:27:00,LIT-USDT,1.0112360481602178,0.0002955438164280455
2022-07-06 18:28:00,LIT-USDT,1.011161354095341,-7.386412402188292e-05
2022-07-06 18:29:00,LIT-USDT,1.0114601303548476,0.00029547832133469676
2022-07-06 18:30:00,LIT-USDT,1.011385436289971,-7.384775992147485e-05
2022-07-06 18:31:00,LIT-USDT,1.0114601303548476,7.3853213815811e-05
2022-07-06 18:32:00,LIT-USDT,1.0114601303548476,0.0
2022-07-06 18:33:00,LIT-USDT,1.0115348244197246,7.384775992180792e-05
2022-07-06 18:33:30,LIT-USDT,1.0115333910716175,-1.4170032236471286e-06
2022-07-06 18:34:00,LIT-USDT,1.011496044039179,-3.6921205733952966e-05
2022-07-06 18:35:00,LIT-USDT,1.0115333910716173,3.692256895959645e-05
2022-07-06 18:36:00,LIT-USDT,1.0114960440391787,-3.6921205733952966e-05
2022-07-06 18:37:00,LIT-USDT,1.0114586970067405,-3.6922568959485425e-05
2022-07-06 18:38:00,LIT-USDT,1.011421349974302,-3.6923932285937155e-05
2022-07-06 18:39:00,LIT-USDT,1.011421349974302,0.0
2022-07-06 18:40:00,LIT-USDT,1.0114586970067405,3.6925295713086115e-05
2022-07-06 18:41:00,LIT-USDT,1.0114586970067405,0.0
2022-07-06 18:42:00,LIT-USDT,1.0114586970067405,0.0
2022-07-06 18:43:00,LIT-USDT,1.011496044039179,3.6923932285937155e-05
2022-07-06 18:44:00,LIT-USDT,1.011496044039179,0.0
2022-07-06 18:45:00,LIT-USDT,1.0115333910716173,3.692256895959645e-05
2022-07-06 18:46:00,LIT-USDT,1.0114960440391787,-3.6921205733952966e-05
2022-07-06 18:47:00,LIT-USDT,1.0114960440391787,0.0
2022-07-06 18:48:00,LIT-USDT,1.011533391071617,3.692256895959645e-05
2022-07-06 18:49:00,LIT-USDT,1.011533391071617,0.0
2022-07-06 18:50:00,LIT-USDT,1.0114960440391785,-3.6921205733952966e-05
2022-07-06 18:51:00,LIT-USDT,1.0114213499743019,-7.384513791897085e-05
2022-07-06 18:52:00,LIT-USDT,1.0115333910716169,0.00011077588713925834
2022-07-06 18:53:00,LIT-USDT,1.0115333910716169,0.0
2022-07-06 18:54:00,LIT-USDT,1.0115333910716169,0.0
2022-07-06 18:55:00,LIT-USDT,1.011570738104055,3.69212057336199e-05
2022-07-06 18:56:00,LIT-USDT,1.0115333910716169,-3.6919842608562625e-05
2022-07-06 18:57:00,LIT-USDT,1.0115333910716169,0.0
2022-07-06 18:58:00,LIT-USDT,1.011570738104055,3.69212057336199e-05
2022-07-06 18:59:00,LIT-USDT,1.0115333910716169,-3.6919842608562625e-05
2022-07-06 19:00:00,LIT-USDT,1.0115333910716169,0.0
2022-07-06 19:01:00,LIT-USDT,1.0114960440391783,-3.6921205733952966e-05
2022-07-06 19:02:00,LIT-USDT,1.0114960440391783,0.0
2022-07-06 19:03:00,LIT-USDT,1.0114960440391783,0.0
2022-07-06 19:04:00,LIT-USDT,1.01145869700674,-3.6922568959485425e-05
2022-07-06 19:05:00,LIT-USDT,1.01145869700674,0.0
2022-07-06 19:06:00,LIT-USDT,1.0115333910716169,7.384786457209636e-05
2022-07-06 19:07:00,LIT-USDT,1.011570738104055,3.69212057336199e-05
2022-07-06 19:08:00,LIT-USDT,1.0118321673311237,0.0002584388982609376
2022-07-06 19:09:00,LIT-USDT,1.011794820298685,-3.69103035506857e-05
2022-07-06 19:10:00,LIT-USDT,1.0117201262338085,-7.382333194239088e-05
2022-07-06 19:11:00,LIT-USDT,1.0117948202986848,7.382878222905731e-05
2022-07-06 19:12:00,LIT-USDT,1.0119442084284382,0.00014764666388522585
2022-07-06 19:12:30,LIT-USDT,1.011954386174419,1.0057615722258717e-05
2022-07-06 19:13:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:14:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:15:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:16:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:17:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:18:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:19:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:20:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:21:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:22:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:23:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:24:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:25:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:26:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:27:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:28:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:29:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:30:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:31:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:32:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:33:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:34:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:35:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:36:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:37:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:38:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:39:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:40:00,LIT-USDT,1.011954386174419,0.0
2022-07-06 19:40:30,LIT-USDT,1.0119420586969494,-1.2181850919223969e-05
2022-07-06 19:41:00,LIT-USDT,1.011979405729388,3.6906295293848146e-05
2022-07-06 19:42:00,LIT-USDT,1.011979405729388,0.0
2022-07-06 19:43:00,LIT-USDT,1.0119047116645112,-7.380986653870991e-05
2022-07-06 19:44:00,LIT-USDT,1.0119420586969494,3.690765741848345e-05
2022-07-06 19:45:00,LIT-USDT,1.011904711664511,-3.69062952936261e-05
2022-07-06 19:46:00,LIT-USDT,1.0119420586969492,3.690765741848345e-05
2022-07-06 19:47:00,LIT-USDT,1.0119420586969492,0.0
2022-07-06 19:48:00,LIT-USDT,1.0119047116645108,-3.69062952936261e-05
2022-07-06 19:49:00,LIT-USDT,1.0119794057293876,7.381531483718895e-05
2022-07-06 19:50:00,LIT-USDT,1.0119420586969492,-3.690493326946598e-05
2022-07-06 19:51:00,LIT-USDT,1.0119794057293878,3.6906295293848146e-05
2022-07-06 19:52:00,LIT-USDT,1.0119420586969494,-3.690493326946598e-05
2022-07-06 19:53:00,LIT-USDT,1.0119420586969494,0.0
2022-07-06 19:54:00,LIT-USDT,1.011979405729388,3.6906295293848146e-05
2022-07-06 19:55:00,LIT-USDT,1.0120167527618262,3.690493326913291e-05
2022-07-06 19:56:00,LIT-USDT,1.0120167527618262,0.0
2022-07-06 19:57:00,LIT-USDT,1.011979405729388,-3.690357134533695e-05
2022-07-06 19:58:00,LIT-USDT,1.0119420586969496,-3.690493326946598e-05
2022-07-06 19:59:00,LIT-USDT,1.0119794057293883,3.6906295293848146e-05
2022-07-06 20:00:00,LIT-USDT,1.0119794057293883,0.0
2022-07-06 20:01:00,LIT-USDT,1.0119047116645115,-7.380986653870991e-05
2022-07-06 20:02:00,LIT-USDT,1.0119420586969496,3.690765741848345e-05
2022-07-06 20:03:00,LIT-USDT,1.0120167527618265,7.381259058747425e-05
2022-07-06 20:04:00,LIT-USDT,1.0121287938591415,0.00011071071403634392
2022-07-06 20:05:00,LIT-USDT,1.0121287938591415,0.0
2022-07-06 20:06:00,LIT-USDT,1.0120914468267033,-3.689948617691119e-05
2022-07-06 20:07:00,LIT-USDT,1.0120914468267033,0.0
2022-07-06 20:08:00,LIT-USDT,1.0121287938591415,3.690084779917058e-05
2022-07-06 20:09:00,LIT-USDT,1.0120914468267033,-3.689948617691119e-05
2022-07-06 20:10:00,LIT-USDT,1.0121287938591415,3.690084779917058e-05
2022-07-06 20:11:00,LIT-USDT,1.0121287938591415,0.0
2022-07-06 20:12:00,LIT-USDT,1.0120167527618265,-0.00011069845853095561
2022-07-06 20:13:00,LIT-USDT,1.0120540997942649,3.690357134544797e-05
2022-07-06 20:14:00,LIT-USDT,1.0119794057293883,-7.380441904414337e-05
2022-07-06 20:15:00,LIT-USDT,1.0120167527618265,3.690493326913291e-05
2022-07-06 20:16:00,LIT-USDT,1.0119420586969496,-7.380714269100697e-05
2022-07-06 20:17:00,LIT-USDT,1.0118673646320728,-7.381259058736322e-05
2022-07-06 20:18:00,LIT-USDT,1.0119047116645112,3.6909019644149055e-05
2022-07-06 20:19:00,LIT-USDT,1.0119047116645112,0.0
2022-07-06 20:20:00,LIT-USDT,1.0118673646320728,-3.69076574187055e-05
2022-07-06 20:21:00,LIT-USDT,1.0119047116645112,3.6909019644149055e-05
2022-07-06 20:22:00,LIT-USDT,1.0118673646320728,-3.69076574187055e-05
2022-07-06 20:23:00,LIT-USDT,1.0118673646320728,0.0
2022-07-06 20:24:00,LIT-USDT,1.0117553235347578,-0.00011072705893200308
2022-07-06 20:25:00,LIT-USDT,1.0117553235347578,0.0
2022-07-06 20:26:00,LIT-USDT,1.0117553235347578,0.0
2022-07-06 20:27:00,LIT-USDT,1.0118300175996344,7.382621384754984e-05
2022-07-06 20:28:00,LIT-USDT,1.0118673646320726,3.6910381969956774e-05
2022-07-06 20:29:00,LIT-USDT,1.0118673646320726,0.0
2022-07-06 20:30:00,LIT-USDT,1.011904711664511,3.6909019644149055e-05
2022-07-06 20:31:00,LIT-USDT,1.0118673646320726,-3.69076574187055e-05
2022-07-06 20:32:00,LIT-USDT,1.0119420586969494,7.381803928807606e-05
2022-07-06 20:33:00,LIT-USDT,1.0119420586969494,0.0
2022-07-06 20:34:00,LIT-USDT,1.011979405729388,3.6906295293848146e-05
2022-07-06 20:35:00,LIT-USDT,1.011979405729388,0.0
2022-07-06 20:36:00,LIT-USDT,1.011979405729388,0.0
2022-07-06 20:37:00,LIT-USDT,1.0119047116645112,-7.380986653870991e-05
2022-07-06 20:38:00,LIT-USDT,1.0119047116645112,0.0
2022-07-06 20:39:00,LIT-USDT,1.0118300175996344,-7.381531483718895e-05
2022-07-06 20:40:00,LIT-USDT,1.0119047116645112,7.382076394013559e-05
2022-07-06 20:41:00,LIT-USDT,1.0117926705671962,-0.0001107229722556724
2022-07-06 20:42:00,LIT-USDT,1.0117553235347576,-3.691174439679479e-05
2022-07-06 20:43:00,LIT-USDT,1.011680629469881,-7.382621384743882e-05
2022-07-06 20:44:00,LIT-USDT,1.0117179765023194,3.691583227993789e-05
2022-07-06 20:45:00,LIT-USDT,1.0116806294698812,-3.691446955145228e-05
2022-07-06 20:46:00,LIT-USDT,1.0117179765023196,3.691583227993789e-05
2022-07-06 20:47:00,LIT-USDT,1.0116806294698815,-3.691446955145228e-05
2022-07-06 20:48:00,LIT-USDT,1.0117179765023199,3.691583227993789e-05
2022-07-06 20:49:00,LIT-USDT,1.0117179765023199,0.0
2022-07-06 20:50:00,LIT-USDT,1.0117179765023199,0.0
2022-07-06 20:51:00,LIT-USDT,1.0117926705671967,7.38289391031266e-05
2022-07-06 20:52:00,LIT-USDT,1.0118673646320733,7.382348879314549e-05
2022-07-06 20:53:00,LIT-USDT,1.011830017599635,-3.690901964392701e-05
2022-07-06 20:54:00,LIT-USDT,1.0117553235347583,-7.382076394013559e-05
2022-07-06 20:55:00,LIT-USDT,1.0118300175996349,7.382621384754984e-05
2022-07-06 20:56:00,LIT-USDT,1.0118300175996349,0.0
2022-07-06 20:57:00,LIT-USDT,1.011867364632073,3.6910381969956774e-05
2022-07-06 20:58:00,LIT-USDT,1.0117926705671965,-7.381803928785402e-05
2022-07-06 20:59:00,LIT-USDT,1.011867364632073,7.382348879314549e-05
2022-07-06 21:00:00,LIT-USDT,1.0118300175996349,-3.690901964392701e-05
2022-07-06 21:01:00,LIT-USDT,1.0118300175996349,0.0
2022-07-06 21:02:00,LIT-USDT,1.011867364632073,3.6910381969956774e-05
2022-07-06 21:03:00,LIT-USDT,1.0118300175996349,-3.690901964392701e-05
2022-07-06 21:04:00,LIT-USDT,1.0117926705671967,-3.6910381969956774e-05
2022-07-06 21:05:00,LIT-USDT,1.011830017599635,3.691174439657274e-05
2022-07-06 21:06:00,LIT-USDT,1.011830017599635,0.0
2022-07-06 21:07:00,LIT-USDT,1.011830017599635,0.0
2022-07-06 21:08:00,LIT-USDT,1.011792670567197,-3.6910381969956774e-05
2022-07-06 21:09:00,LIT-USDT,1.0118673646320735,7.382348879314549e-05
2022-07-06 21:10:00,LIT-USDT,1.0118673646320735,0.0
2022-07-06 21:11:00,LIT-USDT,1.0118673646320735,0.0
2022-07-06 21:12:00,LIT-USDT,1.011792670567197,-7.381803928785402e-05
2022-07-06 21:13:00,LIT-USDT,1.0118673646320735,7.382348879314549e-05
2022-07-06 21:14:00,LIT-USDT,1.012128793859142,0.0002583631375081552
2022-07-06 21:15:00,LIT-USDT,1.0123902230862105,0.0002582964032391555
2022-07-06 21:15:30,LIT-USDT,1.0123630537997528,-2.6836772855087787e-05
2022-07-06 21:16:00,LIT-USDT,1.0123630537997528,0.0
2022-07-06 21:16:30,LIT-USDT,1.0123880733547217,2.4714014280835528e-05
2022-07-06 21:17:00,LIT-USDT,1.0123880733547217,0.0
2022-07-06 21:18:00,LIT-USDT,1.0124254203871599,3.689003596663021e-05
2022-07-06 21:19:00,LIT-USDT,1.0123880733547217,-3.688867514206606e-05
2022-07-06 21:20:00,LIT-USDT,1.0124254203871599,3.689003596663021e-05
2022-07-06 21:21:00,LIT-USDT,1.0124627674195983,3.688867514228811e-05
2022-07-06 21:22:00,LIT-USDT,1.0123880733547215,-7.377462883606523e-05
2022-07-06 21:23:00,LIT-USDT,1.0123880733547215,0.0
2022-07-06 21:24:00,LIT-USDT,1.0123880733547215,0.0
2022-07-06 21:25:00,LIT-USDT,1.0123133792898447,-7.378007193348246e-05
2022-07-06 21:26:00,LIT-USDT,1.0122760322574065,-3.6892757916962005e-05
2022-07-06 21:27:00,LIT-USDT,1.0123133792898447,3.6894119042729656e-05
2022-07-06 21:28:00,LIT-USDT,1.0123507263222833,3.689275791729507e-05
2022-07-06 21:29:00,LIT-USDT,1.0122760322574065,-7.37827937834501e-05
2022-07-06 21:30:00,LIT-USDT,1.0123133792898447,3.6894119042729656e-05
2022-07-06 21:31:00,LIT-USDT,1.0123507263222833,3.689275791729507e-05
2022-07-06 21:32:00,LIT-USDT,1.0123507263222833,0.0
2022-07-06 21:33:00,LIT-USDT,1.0123507263222833,0.0
2022-07-06 21:34:00,LIT-USDT,1.0123880733547215,3.6891396891558514e-05
2022-07-06 21:35:00,LIT-USDT,1.0123880733547215,0.0
2022-07-06 21:36:00,LIT-USDT,1.0122760322574065,-0.00011067010790022369
2022-07-06 21:37:00,LIT-USDT,1.0123507263222833,7.37882380859034e-05
2022-07-06 21:38:00,LIT-USDT,1.0123507263222833,0.0
2022-07-06 21:39:00,LIT-USDT,1.0123507263222833,0.0
2022-07-06 21:40:00,LIT-USDT,1.0123507263222833,0.0
2022-07-06 21:41:00,LIT-USDT,1.0123507263222833,0.0
2022-07-06 21:42:00,LIT-USDT,1.0123507263222833,0.0
2022-07-06 21:43:00,LIT-USDT,1.0123133792898449,-3.689139689178056e-05
2022-07-06 21:44:00,LIT-USDT,1.0122386852249683,-7.378551583392401e-05
2022-07-06 21:45:00,LIT-USDT,1.0122386852249683,0.0
2022-07-06 21:46:00,LIT-USDT,1.0122013381925297,-3.689548026930556e-05
2022-07-06 21:47:00,LIT-USDT,1.0122386852249683,3.689684159602358e-05
2022-07-06 21:48:00,LIT-USDT,1.0122386852249683,0.0
2022-07-06 21:49:00,LIT-USDT,1.0122013381925297,-3.689548026930556e-05
2022-07-06 21:50:00,LIT-USDT,1.0122013381925297,0.0
2022-07-06 21:51:00,LIT-USDT,1.0122386852249683,3.689684159602358e-05
2022-07-06 21:52:00,LIT-USDT,1.0122013381925297,-3.689548026930556e-05
2022-07-06 21:53:00,LIT-USDT,1.0122013381925297,0.0
2022-07-06 21:54:00,LIT-USDT,1.0122386852249683,3.689684159602358e-05
2022-07-06 21:55:00,LIT-USDT,1.0122386852249683,0.0
2022-07-06 21:56:00,LIT-USDT,1.0121639911600915,-7.379096053827805e-05
2022-07-06 21:57:00,LIT-USDT,1.0122013381925297,3.689820302277269e-05
2022-07-06 21:58:00,LIT-USDT,1.0122013381925297,0.0
2022-07-06 21:59:00,LIT-USDT,1.0122013381925297,0.0
2022-07-06 22:00:00,LIT-USDT,1.0122760322574063,7.379368319160307e-05
2022-07-06 22:01:00,LIT-USDT,1.0123133792898444,3.6894119042729656e-05
2022-07-06 22:02:00,LIT-USDT,1.0124627674195978,0.0001475710316682921
2022-07-06 22:03:00,LIT-USDT,1.0123507263222828,-0.00011066194325404233
2022-07-06 22:04:00,LIT-USDT,1.0123507263222828,0.0
2022-07-06 22:05:00,LIT-USDT,1.0123507263222828,0.0
2022-07-06 22:06:00,LIT-USDT,1.0125001144520362,0.00014756558756667815
2022-07-06 22:07:00,LIT-USDT,1.0125374614844747,3.68859537942523e-05
2022-07-06 22:08:00,LIT-USDT,1.012574808516913,3.6884593271002686e-05
2022-07-06 22:09:00,LIT-USDT,1.0126121555493512,3.688323284767314e-05
2022-07-06 22:10:00,LIT-USDT,1.0126495025817897,3.688187252515185e-05
2022-07-06 22:11:00,LIT-USDT,1.0126868496142278,3.688051230255063e-05
2022-07-06 22:12:00,LIT-USDT,1.0126868496142278,0.0
2022-07-06 22:12:15,LIT-USDT,1.0127717214250853,8.380854445766417e-05
2022-07-06 22:13:00,LIT-USDT,1.0127717214250853,0.0
